date	name	author	distribution	x_static_install	id	first
2016-11-23T18:43:00Z	Cpanel-JSON-XS-3.0225	RURBAN	Cpanel-JSON-XS	NA	0g_xcySbVNcg4TnURJWqLfily4Y	false
2016-11-23T18:42:49Z	Config-Model-Xorg-1.112	DDUMONT	Config-Model-Xorg	NA	2wePCMfOG_svmYnxfBGcxmvWlJM	false
2016-11-23T17:45:57Z	Devel-hdb-0.23_07	BRUMMETT	Devel-hdb	NA	Ty2SQvTz6UjumfMXIj1xprwpOWI	false
2016-11-23T17:41:55Z	Pcore-Captcha-v0.8.0	ZDM	Pcore-Captcha	NA	UOzih0DIDgcn961iI_rLtCM7vOc	false
2016-11-23T17:40:28Z	Pcore-API-Whois-v0.5.0	ZDM	Pcore-API-Whois	NA	_km36AblY2wWq2q_hZCAvkxJW7E	false
2016-11-23T17:40:16Z	Pcore-API-Namecheap-v0.5.0	ZDM	Pcore-API-Namecheap	NA	zvBcPRPBCsW0yJ2nCTO9VYqWASA	false
2016-11-23T17:40:05Z	Pcore-API-Moz-v0.6.0	ZDM	Pcore-API-Moz	NA	1sNCHaOhAC5eKnPOu5PRDawrS0M	false
2016-11-23T17:39:53Z	Pcore-API-Dynadot-v0.5.0	ZDM	Pcore-API-Dynadot	NA	RspMRD_CDsUqGi2A9bbxAvxJwOc	false
2016-11-23T17:39:42Z	Pcore-API-AftermarketPl-v0.4.0	ZDM	Pcore-API-AftermarketPl	NA	fYFlYHvnI6nIliaJ7NBqNdMTswQ	false
2016-11-23T17:34:23Z	Pcore-API-Majestic-v0.7.0	ZDM	Pcore-API-Majestic	NA	NbSQGCU9lWWqlLqHtrn212bELrc	false
2016-11-23T17:21:16Z	XML-Twig-3.52	MIROD	XML-Twig	NA	UPUdC0WTXto3N0hNPh3E6ajjfSY	false
2016-11-23T16:54:27Z	Test-Simple-1.302067	EXODIST	Test-Simple	NA	RM7mtILHTHlZUM6gAjdTq6_J9bs	false
2016-11-23T16:44:11Z	Net-SIP-0.801	SULLR	Net-SIP	NA	kfhNbTzfGBpg7jG2PQ_iiuGrqxc	false
2016-11-23T15:58:37Z	Net-SIP-0.800	SULLR	Net-SIP	NA	lFUJcwADqlIYDvSwG3ht7lQx7Y8	false
2016-11-23T15:34:35Z	Astro-satpass-0.076_02	WYANT	Astro-satpass	NA	nbRKWYqQQLk_LZA6f4uPRnID__4	false
2016-11-23T15:33:08Z	MD5Check-0.09	ORANGE	MD5Check	NA	caPiLGfssulfSYTyO0NsYinV5i4	false
2016-11-23T14:32:23Z	App-Environ-0.08	IPH	App-Environ	NA	vNq2gbHOb_T1cdHsgMWU7cVe1Gg	false
2016-11-23T13:42:45Z	Tree-ToText-0.05	PERLANCAR	Tree-ToText	NA	TfYEqkvIpwZiIKqanElQUU05H6w	false
2016-11-23T13:42:33Z	Tree-Dump-0.05	PERLANCAR	Tree-Dump	NA	__5dVN_APDLpJPCv6tI6277TDbw	false
2016-11-23T13:42:22Z	Role-TinyCommons-Tree-0.11	PERLANCAR	Role-TinyCommons-Tree	NA	Z_8qZ1gmuChoqqy2UaCuOcFQrsc	false
2016-11-23T13:42:10Z	File-Digest-0.006	PERLANCAR	File-Digest	NA	a5igZLZGkvygaRU5OZa_9Ccv8wE	false
2016-11-23T13:41:59Z	Data-CSel-0.11	PERLANCAR	Data-CSel	NA	vyqJbpsp8_aptoWqk7gZlixh0uE	false
2016-11-23T13:32:53Z	Date-Bahai-Simple-0.17	MANWAR	Date-Bahai-Simple	NA	Df93Fi0MPM4wa5PY1eKeGwZGypE	false
2016-11-23T13:21:17Z	Ham-Resources-Utils-0.03	CJUAN	Ham-Resources-Utils	NA	_hkUhjC14_5YLT1_vZMterxGmVE	false
2016-11-23T12:39:27Z	Server-Module-Comparison-0.001	NEWELLC	Server-Module-Comparison	NA	FvTs3ZUKNFm1aWK6SOrHuphkrO8	true
2016-11-23T12:36:04Z	Sparrow-0.2.19	MELEZHIK	Sparrow	NA	SYezokYQ2NFUzK6d0N2jRt4GLBA	false
2016-11-23T12:34:37Z	XML-Twig-3.51	MIROD	XML-Twig	NA	yogAefkoy1MJqeTV9YzFFxO4In8	false
2016-11-23T12:02:56Z	Config-Processor-0.11_01	IPH	Config-Processor	NA	V58iS6wwRZnXguEmXOrfJxKvpIk	false
2016-11-23T10:38:20Z	JSON-Repair-0.03	BKB	JSON-Repair	NA	3Kv_ThqHJZOhl5YkLca3mngMmsA	false
2016-11-23T10:23:40Z	Catmandu-1.0304	NICS	Catmandu	NA	TgVMRMq7bS5OyO8wWIcKXQ54AWU	false
2016-11-23T10:22:13Z	Pcore-ExtJS-v0.3.3	ZDM	Pcore-ExtJS	NA	u18DCP_vT2o0YjKdPo1AE_bXJ3o	false
2016-11-23T09:37:52Z	Class-Inspector-1.30	PLICEASE	Class-Inspector	NA	p3HrPEBScZLV1GrYqQ33rpttgfw	false
2016-11-23T09:33:06Z	Bencher-Backend-1.031	PERLANCAR	Bencher-Backend	NA	anvalZaIrATb6gUUhd86ScGZc2g	false
2016-11-23T09:29:02Z	JIRA-REST-0.014	GNUSTAVO	JIRA-REST	NA	eS2kVk6egk_cnmJkVWyvhhL28z4	false
2016-11-23T09:24:44Z	DDC-XS-0.16	MOOCOW	DDC-XS	NA	JxL23nShLB3gb181AjAALdrH6QU	false
2016-11-23T09:18:00Z	Bencher-Scenarios-LogAny-0.07	PERLANCAR	Bencher-Scenarios-LogAny	NA	asMEfZ5lWjUPdUTohLC4ES29wBs	false
2016-11-23T09:02:40Z	Class-Inspector-1.29_02	PLICEASE	Class-Inspector	NA	ZeTUHvsnglqeupdHRB5qqIfG7DE	false
2016-11-23T08:59:52Z	Alien-libvas-0.02	ATHREEF	Alien-libvas	NA	dRdhDOXUjnZlE54NfX5rKLHgfTk	false
2016-11-23T08:19:19Z	Alien-MuPDF-0.007	ZMUGHAL	Alien-MuPDF	NA	AygdAjcfyn_Dvv92VbCZuZH_Ip0	false
2016-11-23T04:47:31Z	MooseX-Singleton-0.30	ETHER	MooseX-Singleton	NA	NjXoN1l7iMliRsI0t7Y45j_hhjU	false
2016-11-23T04:23:25Z	Minilla-v3.0.6	SYOHEX	Minilla	NA	10co8suEk3EvB2OjnTniTk0Sq9o	false
2016-11-23T03:33:52Z	BibTeX-Parser-0.70	BORISV	BibTeX-Parser	NA	y6okYY_DjkRWnsg1l7lBlE9a4v8	false
2016-11-23T03:32:25Z	LaTeX-ToUnicode-0.05	BORISV	LaTeX-ToUnicode	NA	VHTDijeFMy9u7YEfjXfgDcF_x8E	false
2016-11-22T23:38:06Z	Class-Inspector-1.29_01	PLICEASE	Class-Inspector	NA	TZlRe_SwzR_5wYFZ2z26Cqh71rA	false
2016-11-22T23:31:31Z	File-Digest-0.005	PERLANCAR	File-Digest	NA	zsJ_8AQJJsBkJ9x7kPazgRd96UY	false
2016-11-22T23:29:55Z	File-Digest-0.004	PERLANCAR	File-Digest	NA	8tN_xdlxSSQzqD3ln0KZD7BI9Ng	false
2016-11-22T23:28:27Z	Parse-Sums-0.001	PERLANCAR	Parse-Sums	NA	yi0c3Fj8ikGHNYYqPO8A9V86G6o	true
2016-11-22T23:28:16Z	File-Digest-0.003	PERLANCAR	File-Digest	NA	ZtnllWw6fSwDqlMBWREa7Gd9yBM	false
2016-11-22T23:28:04Z	App-xsum-0.001	PERLANCAR	App-xsum	NA	xvyxI8Fx6YHiBwSzVQh_UozKKJ4	true
2016-11-22T22:38:40Z	RT-Extension-AdminConditionsAndActions-1.02	BPS	RT-Extension-AdminConditionsAndActions	NA	Gc9l4__G0GTbHyTSi1HLhRzYS5w	false
2016-11-22T22:15:31Z	HPCD-SGE-0.42	BOUTROSLB	HPCD-SGE	NA	CjJ05sqqpy68W5r_239h2vj3XOw	false
2016-11-22T22:11:23Z	QBit-Application-Model-DBManager-Users-0.003	MADSKILL	QBit-Application-Model-DBManager-Users	NA	6pR6idIuwF6hrozb6qpYZYrYGtE	false
2016-11-22T21:55:41Z	Bot-IRC-1.09	GRYPHON	Bot-IRC	NA	zXPAuK2ieWgsr6kx9yLUJJdpRkQ	false
2016-11-22T21:45:22Z	Tk-FcyEntry-1.7	ASB	Tk-FcyEntry	NA	setEto50L3aNi41AlTRBON43x_c	false
2016-11-22T21:40:04Z	Tie-DiskUsage-0.21_04	SCHUBIGER	Tie-DiskUsage	NA	XOa9YJ7yPqIN5_nPqDASFMvOijI	false
2016-11-22T21:27:11Z	BeamX-Peer-Emitter-0.002	DJERIUS	BeamX-Peer-Emitter	NA	nC_L8SCT8ca6XzS1h_Gcdgd0Es0	true
2016-11-22T21:17:40Z	CatalystX-ASP-1.08	SLEUNG	CatalystX-ASP	NA	UCCdko4xhPoO0aSflVJiTE0AqcU	false
2016-11-22T20:59:46Z	Geo-Coder-Geocoder-US-0.007	WYANT	Geo-Coder-Geocoder-US	NA	6rF9H1aT4m8EInr0ReNBAgOXw1I	false
2016-11-22T20:55:41Z	BeamX-Peer-0.001	DJERIUS	BeamX-Peer	NA	4biMuIM5kcwI0BejP9nQXNwbBwo	true
2016-11-22T20:47:31Z	CatalystX-ASP-1.07	SLEUNG	CatalystX-ASP	NA	0u_PWnm898tz8KiivMSOcRND_es	false
2016-11-22T20:44:06Z	ObjectDB-3.16	VTI	ObjectDB	NA	QOlSqowxjUfuJNzaRioUnQCaiCo	false
2016-11-22T20:01:03Z	Kelp-Module-Logger-Log4perl-0.001	YAKUNINK	Kelp-Module-Logger-Log4perl	NA	VnXMgsZ_7RaSsbYaUlp97VKiLdM	true
2016-11-22T19:58:09Z	Config-Model-Systemd-0.232.2	DDUMONT	Config-Model-Systemd	NA	0AnG3YT9IR0pQCLyIIt2dH45Hwg	false
2016-11-22T19:47:42Z	Data-Checker-1.08	SBECK	Data-Checker	NA	BheNTIX0CcwknKh7N21XR6ry2cs	false
2016-11-22T19:29:45Z	Beam-Emitter-1.005	PREACTION	Beam-Emitter	NA	hRC4eJXXeRESamAdvJxcIHiGSJU	false
2016-11-22T19:23:13Z	Astro-satpass-0.076_01	WYANT	Astro-satpass	NA	egK1TotwL6FRmoUXO5iBH6RYKYk	false
2016-11-22T18:02:24Z	JIRA-REST-0.013	GNUSTAVO	JIRA-REST	NA	jo8NP0_olk7W0fE4j7AzT7FcROk	false
2016-11-22T17:22:57Z	AnyEvent-DBI-MySQL-v2.1.0	POWERMAN	AnyEvent-DBI-MySQL	NA	8V0v6Eh4cJ1E6Tukz9su9Sw_yL4	false
2016-11-22T17:11:07Z	HTML-Latemp-GenMakeHelpers-v0.4.0	SHLOMIF	HTML-Latemp-GenMakeHelpers	NA	L08sUHkVWhmgM99boClNJp5C4Lk	false
2016-11-22T17:05:48Z	Dancer2-Plugin-Email-0.0201	SYSPETE	Dancer2-Plugin-Email	NA	E1dWrhXUPTuHqLCX4nfVVzJKLNw	false
2016-11-22T16:34:07Z	Astro-App-Satpass2-0.031_03	WYANT	Astro-App-Satpass2	NA	BP_n4F3KUZ3BXb9p_YOg3No8hw4	false
2016-11-22T15:01:43Z	XML-Twig-3.50	MIROD	XML-Twig	NA	Hmn04ADKqwmH9m7224K_8TL8C3A	false
2016-11-22T13:19:30Z	CGI-Fast-2.12	LEEJO	CGI-Fast	NA	dtyg_2wunHB6pXIZInKEClPGzEU	false
2016-11-22T13:09:09Z	Data-Rmap-0.65	BOWMANBS	Data-Rmap	NA	lak1hpzjiyE_R5C84VvaT8eXphs	false
2016-11-22T13:02:36Z	App-padconsole-0.10	LDIDRY	App-padconsole	NA	EJY1xAS5C8i7ZuPhRXzNvh6b5ow	false
2016-11-22T12:13:13Z	WebDriver-Tiny-0.005	CVLIBRARY	WebDriver-Tiny	NA	nZCO3GJL9_6DJdUBGTmoVEnMEhw	false
2016-11-22T11:17:31Z	Net-Whois-Raw-2.99003.1	NALOBIN	Net-Whois-Raw	NA	o_TbgJRiVfAIJNH84v4z5YZmM7U	false
2016-11-22T10:57:02Z	Net-Whois-Raw-2.99003	NALOBIN	Net-Whois-Raw	NA	dUtg5O6dyrHrI5R6yzZT8cxOoLs	false
2016-11-22T10:35:21Z	Calendar-Bahai-0.40	MANWAR	Calendar-Bahai	NA	a_IQ3ETDJiPpAUvTXZpdJhWu8UA	false
2016-11-22T09:58:35Z	WebService-SendInBlue-0.004	BMAVT	WebService-SendInBlue	NA	_XVVxABsoJM_bjZLf4qCtKUoin8	false
2016-11-22T09:44:09Z	Dancer2-Plugin-Auth-Extensible-0.701	HORNBURG	Dancer2-Plugin-Auth-Extensible	NA	WxhVJcW_UiuHrSfwnL0g_RM0ygc	false
2016-11-22T09:42:42Z	App-Environ-0.06	IPH	App-Environ	NA	vDY2zdhAv3s1ByL7_UWy3x8hiZU	false
2016-11-22T09:23:24Z	Number-ZipCode-JP-0.20161122	TANIGUCHI	Number-ZipCode-JP	NA	4KiYk7QN_IE7uN6AdmN4NRdJvD0	false
2016-11-22T09:23:13Z	Finance-Bank-Postbank_de-0.44	CORION	Finance-Bank-Postbank_de	NA	1I4923Bga_RZ5dZJmQmJ03lLsTw	false
2016-11-22T08:41:23Z	Test-PDL-0.13	EBAUDREZ	Test-PDL	NA	uEoKFih87LNqI8id2cHT5yMBo_4	false
2016-11-22T08:02:06Z	Net-NSCAng-Client-v2.0.0	MBETHKE	Net-NSCAng-Client	NA	Bf0Ghut9Aao9kUMbI_MUlxF_s0Q	false
2016-11-22T07:51:48Z	Lingua-LO-NLP-v0.0.1_009	MBETHKE	Lingua-LO-NLP	NA	i7ElWDh3b37J_VuH6g26CGFT6Po	false
2016-11-22T07:08:37Z	DBD-BlackHole-0.03	KARUPA	DBD-BlackHole	NA	eA_qFV5Dqj3ZN8wVXdjsVEv3x8Y	false
2016-11-22T04:33:36Z	Lingua-LO-NLP-v0.0.1_008	MBETHKE	Lingua-LO-NLP	NA	KTU_cN1HjSuke7AmY2unk_jFLT0	false
2016-11-22T02:56:22Z	Audio-Scan-0.96	AGRUNDMA	Audio-Scan	NA	1lYUd7_qSYlBzKsqvJcDvh2bpRA	false
2016-11-22T02:44:51Z	WebService-ForecastIO-0.02	MALLEN	WebService-ForecastIO	NA	yK4YdPDVOtTceS6bz8ju3sCp9dQ	false
2016-11-22T02:43:23Z	Proc-Memory-0.004	ATHREEF	Proc-Memory	NA	XAgNZaEbaIvMfMieXB9OcWLVwyE	false
2016-11-22T02:06:32Z	Alien-LIBSVM-0.003	ZMUGHAL	Alien-LIBSVM	NA	lz007vXfa1_WTm_i_ebbxn5sZRs	false
2016-11-22T01:56:12Z	RT-Extension-QuoteSelection-1.01	BPS	RT-Extension-QuoteSelection	NA	uMParFlOe9N9sWuroyiKKIXIrBQ	false
2016-11-22T01:42:04Z	RT-Extension-ArticleTemplates-1.01	BPS	RT-Extension-ArticleTemplates	NA	VZztEKH0ca9TpIHZXporOCiPXmQ	false
2016-11-22T01:22:53Z	Moose-2.1903-TRIAL	ETHER	Moose	NA	4MHTr6f2HkbuEkgOjv34xdoMRdY	false
2016-11-22T01:16:19Z	Proc-Memory-0.003	ATHREEF	Proc-Memory	NA	QRz_N6LZAAuOK9clnslYNUYIfjg	false
2016-11-22T00:57:10Z	Test-PostgreSQL-1.21	TJC	Test-PostgreSQL	NA	tjFWEBH8K8rjL3yClLVrhoMvYV8	false
2016-11-21T23:00:13Z	GeoIP2-2.003002	MAXMIND	GeoIP2	NA	FbAxAIP6NaQZ8NpSJxlcORGm3rE	false
2016-11-21T22:56:12Z	Devel-hdb-0.23_06	BRUMMETT	Devel-hdb	NA	bddfI320GyyNhS5hVlSB1haHB70	false
2016-11-21T22:49:53Z	WebService-MinFraud-1.003000	MAXMIND	WebService-MinFraud	NA	cgER37_Smrgjxjl8SRa2Jy_PYUo	false
2016-11-21T21:02:39Z	Alien-libvas-0.01	ATHREEF	Alien-libvas	NA	2uKDvE8EKI9_DIT2KuOJPQ_YJg0	true
2016-11-21T20:22:06Z	PGObject-Type-ByteString-1.1.1	EHUELS	PGObject-Type-ByteString	NA	_TMb9ifEZm6JjgRc6qAr_7Qhn40	false
2016-11-21T20:16:38Z	Params-ValidationCompiler-0.19	DROLSKY	Params-ValidationCompiler	NA	Hdn8B2gFYlzxqnVhc3XC5qb3pRM	false
2016-11-21T20:10:04Z	PGObject-Simple-Role-1.13.2	EHUELS	PGObject-Simple-Role	NA	XydNojef8GzWFckNqqcfHDxF9iY	false
2016-11-21T20:07:15Z	PGObject-Simple-2.0.0	EHUELS	PGObject-Simple	NA	o1LMObWOERXJf3FJWPb8LQzBS0w	false
2016-11-21T20:05:48Z	Test-Dist-Zilla-v0.4.2_02	VDB	Test-Dist-Zilla	NA	jLO_9z5W7UWAIpB7HaNDenuHAQQ	false
2016-11-21T19:56:07Z	Monitoring-GLPlugin-2.3.6	LAUSSER	Monitoring-GLPlugin	NA	8HTRy_OfVicJFobQGxjYu55EnRw	false
2016-11-21T19:35:40Z	Dist-Zilla-Plugin-Templates-v0.6.2	VDB	Dist-Zilla-Plugin-Templates	NA	PJT1Fu0VqX3cW_LymSY5orZYykQ	false
2016-11-21T19:20:17Z	Dist-Zilla-Plugin-Manifest-Read-v0.5.0	VDB	Dist-Zilla-Plugin-Manifest-Read	NA	qajRVSTzoidqTtG6xaB97Y0ud78	false
2016-11-21T18:59:45Z	Yote-1.43	CANID	Yote	NA	6Zz_VQbWLvUXfyRmWdibxazDr7s	false
2016-11-21T18:49:02Z	Mojo-ACME-0.08	JBERGER	Mojo-ACME	NA	C0rRAONN1UfTnwxbZfuJQuik_W4	false
2016-11-21T18:36:56Z	Pandoc-Elements-0.27	VOJ	Pandoc-Elements	NA	YS_q7OJBzRI_vdOq1Aqn5mZliXc	false
2016-11-21T18:16:33Z	Astro-App-Satpass2-0.031_02	WYANT	Astro-App-Satpass2	NA	AYEbxwHYEflkStfF5dt6csmft2s	false
2016-11-21T18:08:43Z	Net-Eboks-0.04	KARASIK	Net-Eboks	NA	FsRJB1N4CZnl4N6KSYUlJvJFjhs	false
2016-11-21T17:42:02Z	PGObject-Simple-1.91	EHUELS	PGObject-Simple	NA	q67WcdBalgPBVQMD8LNriZ7niD4	false
2016-11-21T17:29:15Z	PGObject-Simple-1.10.1	EHUELS	PGObject-Simple	NA	DH6UYZA1KZfM6xAvKwaufTy5Pb8	false
2016-11-21T17:25:12Z	PGObject-Simple-Role-1.13.1	EHUELS	PGObject-Simple-Role	NA	gA3gxhe4tRL2I6Q95qepy49WWcA	false
2016-11-21T17:22:25Z	PGObject-Simple-1.10	EHUELS	PGObject-Simple	NA	08fuETIw6AbVDsfb3KtbEtftAXw	false
2016-11-21T17:19:38Z	PGObject-1.403.2	EHUELS	PGObject	NA	XXJQ4ECD8PwXlxYzF9ec5UQroQI	false
2016-11-21T17:05:31Z	PGObject-Simple-Role-1.13.0	EHUELS	PGObject-Simple-Role	NA	7Qe7mQr0miuw61ztOlMvLhIFMdM	false
2016-11-21T17:05:26Z	PGObject-Simple-1.9	EHUELS	PGObject-Simple	NA	eqVKUz3pz5Qe2D_1BkooanCUjUY	false
2016-11-21T17:03:58Z	PGObject-1.403.1	EHUELS	PGObject	NA	qZXRyHMssGkCeRHESt1Dzcu7djQ	false
2016-11-21T16:34:35Z	Net-Hadoop-Oozie-0.107	BURAK	Net-Hadoop-Oozie	NA	o34Wuj117fbKNqlzv605LzIDUVc	false
2016-11-21T15:50:00Z	Sparrow-0.2.18	MELEZHIK	Sparrow	NA	hOM4ugBSNGn1IlU1yJI2K73821M	false
2016-11-21T15:23:04Z	Perinci-Object-0.25	PERLANCAR	Perinci-Object	NA	dtWh9IS1g3CkNIhZwS8m54B7erk	false
2016-11-21T15:22:52Z	File-Digest-0.002	PERLANCAR	File-Digest	NA	P_bRKYe5LqTWgYLyuHe07rwfMyU	false
2016-11-21T15:22:41Z	File-Digest-0.001	PERLANCAR	File-Digest	NA	ksvtehIWlAL6MEvVPo0lQGVaZjQ	true
2016-11-21T15:22:29Z	App-FileDigestCLIs-0.001	PERLANCAR	App-FileDigestCLIs	NA	ZEyjOS1nsb60ORBjIfX7RjGS0vs	true
2016-11-21T14:21:32Z	Sparrow-0.2.17	MELEZHIK	Sparrow	NA	weuKK8CO1cXy8nkRdw_w3FGhfSQ	false
2016-11-21T14:17:16Z	Bencher-Scenarios-DigestSHA-0.001	PERLANCAR	Bencher-Scenarios-DigestSHA	NA	K_GMPk7ypQ1dDrE9_akS9m1XdKo	true
2016-11-21T14:17:05Z	Bencher-Scenario-DigestSHA1-0.001	PERLANCAR	Bencher-Scenario-DigestSHA1	NA	499AS_RIF7Tn5QYUzqwo6UJmZ6g	true
2016-11-21T14:16:53Z	Bencher-Scenario-DigestMD5-0.002	PERLANCAR	Bencher-Scenario-DigestMD5	NA	2u6hluIvnAwKAXYwqzoFI8iZkbM	false
2016-11-21T14:12:28Z	LWP-Authen-OAuth2-0.13	DOMM	LWP-Authen-OAuth2	NA	kl1DlKcdIjw1_tFIlV5eOdpVryM	false
2016-11-21T14:04:39Z	Text-Reflow-1.12	MWARD	Text-Reflow	NA	nzmkVZUFwcVatdFf7a2o_H_pbfc	false
2016-11-21T14:01:50Z	App-RemoteCommand-0.03	SKAJI	App-RemoteCommand	1	ct_0gP2eiDlJC0JMmoIfHKrz_Hg	false
2016-11-21T13:57:28Z	MediaCloud-JobManager-0.26	LVALIUKAS	MediaCloud-JobManager	NA	nmk1UnbMu7BJ2KJ6V7fQ8OwWVQQ	false
2016-11-21T13:48:16Z	Plack-App-ServiceStatus-0.902	DOMM	Plack-App-ServiceStatus	NA	Q5odLvXcKY7Hy12KbFk41DiYhlQ	false
2016-11-21T13:41:47Z	Tree-ToText-0.04	PERLANCAR	Tree-ToText	NA	V_2ndEpEABdKVWXmm8y661nWpnM	false
2016-11-21T13:41:35Z	Tree-Dump-0.04	PERLANCAR	Tree-Dump	NA	hKkjmHoihXTGtUI8icSzeyjA1rQ	false
2016-11-21T13:40:08Z	Bencher-Scenario-DigestMD5-0.001	PERLANCAR	Bencher-Scenario-DigestMD5	NA	fyY6vUA_tFJFu_o5XbCe2dtkfdA	true
2016-11-21T13:34:49Z	Dancer2-Plugin-Auth-Extensible-Provider-LDAP-0.702	SYSPETE	Dancer2-Plugin-Auth-Extensible-Provider-LDAP	NA	fJT8H8e43YdeCSQIGkA8nzLsrFs	false
2016-11-21T12:24:54Z	GDGraph-1.54	RUZ	GDGraph	NA	UKWbDAWnWSC3fMwq3idvL6NBIHI	false
2016-11-21T12:22:46Z	IP-Info-0.14	MANWAR	IP-Info	NA	aGMnG7o2zme5wqGoJh9mgZAVcPM	false
2016-11-21T11:33:23Z	App-Environ-0.04	IPH	App-Environ	NA	3Y2_InVbyYmIQ_p_O8gpw4nFIAw	false
2016-11-21T11:12:57Z	MD5Check-0.07	ORANGE	MD5Check	NA	qmiuc6MZRe4H9OfXpUrK9XR6wvY	false
2016-11-21T11:03:46Z	Devel-PatchPerl-1.46	BINGOS	Devel-PatchPerl	NA	sUo5cK5rn_W1zyhiOxqM_fAOrL0	false
2016-11-21T10:53:20Z	Dancer-Plugin-Piwik-0.05	HORNBURG	Dancer-Plugin-Piwik	NA	dDaNjUkHi8DN2jRlEqtQW4phfhY	false
2016-11-21T10:45:07Z	No-Worries-1.4	LCONS	No-Worries	NA	gAdp6qA_xhFIlHng52C3Vw9MBD4	false
2016-11-21T08:51:36Z	Email-Folder-Search-0.011	BINARY	Email-Folder-Search	NA	fnY_AA2pmC_2LPyMLzZELATDAHk	true
2016-11-21T08:32:53Z	CallBackery-0.8.5	OETIKER	CallBackery	NA	lCWywy_LLznPSCybUsWuNzVi8BE	false
2016-11-21T08:31:26Z	WebService-SSLLabs-0.25	DDICK	WebService-SSLLabs	NA	VIy65yr4YDzOaVlc0_byC35L6dk	false
2016-11-21T06:52:50Z	Set-Similarity-BV-0.04	WOLLMERS	Set-Similarity-BV	NA	NC9q9_TdCD4WLtkD7xW_KT_mRv8	false
2016-11-21T06:01:56Z	Search-Query-0.307	KARMAN	Search-Query	NA	_UUvmkH42PjKVVvQATy6RmfQQwQ	false
2016-11-21T05:43:55Z	Set-Similarity-BV-0.03	WOLLMERS	Set-Similarity-BV	NA	hW33PSKqYpE_5c1CmDwfAMk20wI	false
2016-11-21T05:34:29Z	Net-FullAuto-1.0000327	REEDFISH	Net-FullAuto	NA	slFKgLgkBHTHZjNm_JOGj4G4Qr4	false
2016-11-21T04:41:22Z	Astro-App-Satpass2-0.031_01	WYANT	Astro-App-Satpass2	NA	p7YufwrUcPvBJi0EtbrB4xpFnZM	false
2016-11-21T02:59:10Z	Text-VCardFast-0.11	BRONG	Text-VCardFast	NA	rfqcFpylmhTCQsZLo0GtL3A5Wh0	false
2016-11-21T02:52:36Z	Text-VCardFast-0.10	BRONG	Text-VCardFast	NA	XPt2lkmseOz68CYAP7jYw1fd42w	false
2016-11-21T02:35:56Z	Time-HiRes-1.9741	JHI	Time-HiRes	NA	Y1_W0EsRTjUBfh0swj4yjj02BOM	false
2016-11-21T01:16:20Z	CPAN-Testers-API-0.002	PREACTION	CPAN-Testers-API	NA	Ui4kslm3gfAqMNx7EJhpncnLbzw	false
2016-11-21T00:58:26Z	DateTime-Calendar-Christian-0.06	WYANT	DateTime-Calendar-Christian	NA	5zDYiqO00QscGKqB_YunSm6L7tc	false
2016-11-21T00:12:44Z	Set-Similarity-BV-0.02	WOLLMERS	Set-Similarity-BV	NA	OO6azrSNPO9TpDRIvIuHTqoG7fI	false
2016-11-20T22:35:34Z	WebService-Fake-0.001-TRIAL	POLETTIX	WebService-Fake	NA	QoWb2r6XJj_Nn1WpcGa9p9IPpZg	true
2016-11-20T22:11:16Z	Set-Similarity-BV-0.01	WOLLMERS	Set-Similarity-BV	NA	JaO9X0cUwze5378HaS9RBLWgSBE	true
2016-11-20T22:08:29Z	App-perlbrew-0.78	GUGOD	App-perlbrew	NA	FRP6AGnv87p7XmOEehpm3z096vI	false
2016-11-20T21:51:51Z	CPAN-Perl-Releases-3.00	BINGOS	CPAN-Perl-Releases	NA	OAcImiJQ_J_bFKw6K4vulSPUm3o	false
2016-11-20T21:28:41Z	Module-CoreList-5.20161120	BINGOS	Module-CoreList	NA	4AqOCA_EAk5qu7cIQE4L_XD9D_8	false
2016-11-20T21:20:07Z	perl-5.25.7	EXODIST	perl	NA	0aSFzigYYIMwf1xz07z3yOah8V8	false
2016-11-20T21:01:59Z	IO-Socket-SSL-2.039	SULLR	IO-Socket-SSL	NA	wPC8t683_H60YwHj_I11n_OwBxk	false
2016-11-20T18:44:31Z	Catalyst-Helper-Controller-DBIC-API-REST-0.09	AMIRI	Catalyst-Helper-Controller-DBIC-API-REST	NA	mV4t5PGy7qJ01TlJcAc9iklFhOw	false
2016-11-20T18:05:08Z	Config-Model-Systemd-0.232.1	DDUMONT	Config-Model-Systemd	NA	Lc5WwH1__ot5XIRGhPNPxLHwxEc	false
2016-11-20T17:51:25Z	App-Netdisco-2.034001	OLIVER	App-Netdisco	NA	Z408wJM6c7cn1U8olcJztRaH0Lc	false
2016-11-20T17:48:42Z	Config-Model-Systemd-0.231.3	DDUMONT	Config-Model-Systemd	NA	pkJaeLNQg6kahX_Z_3AwWWC1sDg	false
2016-11-20T17:47:15Z	SNMP-Info-3.34	OLIVER	SNMP-Info	NA	0T6QwnKedNKZ4AGulMOziLv_kfQ	false
2016-11-20T17:43:08Z	API-CLI-0.001	TINITA	API-CLI	NA	Wsmr8scpdBcVeD44Opz1TIS_suQ	true
2016-11-20T17:40:22Z	Marpa-R3-4.001_024	JKEGL	Marpa-R3	NA	mG_vJ0PnUVfjiSVGnVKq8jiRd9E	false
2016-11-20T16:53:32Z	AnyEvent-RipeRedis-Cluster-0.10	IPH	AnyEvent-RipeRedis-Cluster	NA	ysDJK3Ic_gqeb3mAxAwxKmpXY3s	false
