date	name	author	distribution	x_static_install	id	first
2017-04-22T19:17:34Z	WWW-NOS-Open-0.101	IPENBURG	WWW-NOS-Open	NA	tTlm9IgfvXDMv4hEsIioqeu4RDs	false
2017-04-22T18:51:54Z	Pcore-ExtJS-v0.10.1	ZDM	Pcore-ExtJS	NA	dlg9etKDwH30_DekwSq8m_DNp0s	false
2017-04-22T18:42:51Z	YAML-PP-0.001_001	TINITA	YAML-PP	NA	mh4DxD1ltSED0izdtPoVEPJSxZY	false
2017-04-22T17:26:36Z	Forks-Queue-0.05	MOB	Forks-Queue	NA	_cDZJJLFU9YcozJM3ksHJx19RZg	false
2017-04-22T17:14:56Z	Test-Dir-1.16	MTHURN	Test-Dir	NA	Du4WZny_pBMD20eCyll2FkU7psk	false
2017-04-22T17:07:50Z	WWW-Amazon-Wishlist-2.016	MTHURN	WWW-Amazon-Wishlist	NA	PAMNZLFq8iUmr2W40L__BRCv5Vo	false
2017-04-22T17:06:24Z	NKTI-general-0.09	YUSRIDEB	NKTI-general	NA	BG80ZjuzfbGGDLhGMUVYC_vqBPw	false
2017-04-22T16:26:45Z	WWW-Wookie-0.102	IPENBURG	WWW-Wookie	NA	wNhm2efAPrNfUbPRakaXwccSWys	false
2017-04-22T15:52:15Z	GD-2.61	RURBAN	GD	NA	XFezrgMskpwF1ULVul__3rgnizk	false
2017-04-22T15:41:53Z	File-Find-utf8-0.012	HAYOBAAN	File-Find-utf8	NA	1ugCi2booEZ84iwPvi99Mv18Joc	false
2017-04-22T15:39:05Z	Cwd-utf8-0.010	HAYOBAAN	Cwd-utf8	NA	XQHxQ_XFieUTjRNMyHRhRBsMXbU	false
2017-04-22T15:36:16Z	utf8-all-0.022	HAYOBAAN	utf8-all	NA	OO55imd99x6_WgCj_mMQk_oCufs	false
2017-04-22T15:29:38Z	Date-Extract-P800Picture-0.108	IPENBURG	Date-Extract-P800Picture	NA	BIV26OOiBFhJuILvRJtcKuduo2g	false
2017-04-22T14:48:59Z	DateTime-Fiction-JRRTolkien-Shire-0.902	WYANT	DateTime-Fiction-JRRTolkien-Shire	NA	IF5kwhPOiGDAiKLhoI1t9Q0f9yM	false
2017-04-22T13:52:05Z	Term-ReadLine-Tiny-1.00	ORKUN	Term-ReadLine-Tiny	NA	TnIVK0g_f1UQ4aTcd7CfhawiI5c	false
2017-04-22T11:42:06Z	Dancer2-Plugin-Captcha-0.10	MANWAR	Dancer2-Plugin-Captcha	NA	ZNk_cprHpylC93ReIDRCgEKY53s	false
2017-04-22T11:12:50Z	Mafia-0.001004	MGV	Mafia	NA	stL_Ib8HuJI_13UL0sQx_I6GYlg	false
2017-04-22T11:08:48Z	Sereal-Encoder-4.001_002	IKRUGLOV	Sereal-Encoder	NA	uo0Vsx_bZW5kRvZ6hinW_D92pPE	false
2017-04-22T11:08:36Z	Sereal-Decoder-4.001_002	IKRUGLOV	Sereal-Decoder	NA	AzMdWasUogDUMZSnubv935GC6uc	false
2017-04-22T11:08:25Z	Sereal-4.001_002	IKRUGLOV	Sereal	NA	4KlS4h6sRXHLvGuaxxCyuWNRMyo	false
2017-04-22T10:56:47Z	Math-MPFI-0.09	SISYPHUS	Math-MPFI	NA	VMYiv57EgIVpc9yEaq_ZMtjJlc8	false
2017-04-22T10:38:50Z	YAHC-0.033	IKRUGLOV	YAHC	NA	SbSLo5TItPXA7rkKACkmadbPDXs	false
2017-04-22T06:25:23Z	WorePAN-0.17	ISHIGAKI	WorePAN	NA	ZMJHq_fdUDw8_H4oxP1ReLpG3eg	false
2017-04-22T04:40:32Z	Net-Shadowsocks-0.9.3.2	LZH	Net-Shadowsocks	NA	UgMukaWottu_t92NYgSSXPlWgfc	false
2017-04-22T02:23:50Z	App-PDFUtils-0.002	PERLANCAR	App-PDFUtils	NA	pXFgrkqPNVaJN_g_uOynQalZJyo	false
2017-04-22T02:20:55Z	DBIx-Class-Sims-0.300800	RKINYON	DBIx-Class-Sims	NA	75GSk44dBStWEOk6weqOL16llyU	false
2017-04-22T02:00:30Z	SVG-Grid-1.04	RSAVAGE	SVG-Grid	NA	NJoNW_1nNdsjFq2Kvp8iCQB2ubo	false
2017-04-22T01:47:06Z	Mastodon-Client-0.008	JJATRIA	Mastodon-Client	NA	mIUVRe2rD_dUQJNXEPeF4j_g_ZA	false
2017-04-22T00:08:26Z	Pcore-v0.31.3	ZDM	Pcore	NA	8VdDdn4WcJ3sf8RVuE8LP1zBVkg	false
2017-04-21T23:43:53Z	Mojo-SlackRTM-0.03	SKAJI	Mojo-SlackRTM	1	UUepHnpPhJ_y5sjgnYDQ5RkVkuI	false
2017-04-21T23:42:26Z	Pcore-ExtJS-v0.10.0	ZDM	Pcore-ExtJS	NA	ibw8NkXOfgFuQP_00QNqlUPN64U	false
2017-04-21T23:25:47Z	Text-JSON-Nibble-0.05	DAEMON	Text-JSON-Nibble	NA	P_S0vqmyS_aUXs5qAe2vxqggyrY	false
2017-04-21T23:20:28Z	Text-Caml-0.15	VTI	Text-Caml	NA	x7mKxhKvA2pbO5HUIit7FsfPZZM	false
2017-04-21T23:03:32Z	Test-BrewBuild-2.16	STEVEB	Test-BrewBuild	NA	_F4ugVMmzNfYdVTunIm2rgm66pU	false
2017-04-21T22:41:52Z	Text-JSON-Nibble-0.04	DAEMON	Text-JSON-Nibble	NA	El6XYOa8xC0c_LcvCvr8myTXl1s	false
2017-04-21T22:37:47Z	Text-JSON-Nibble-0.03	DAEMON	Text-JSON-Nibble	NA	dCxTWz4s0DpmALcqmoEtzQpmnbQ	false
2017-04-21T22:22:06Z	Text-JSON-Nibble-0.02	DAEMON	Text-JSON-Nibble	NA	6c81T1Pn5ieeI9MyyczeGKWgWSE	false
2017-04-21T22:20:38Z	BioX-Seq-0.006001	VOLKENING	BioX-Seq	NA	HM7KlvEIQGDX4_N_Jhrx8VqGU8g	true
2017-04-21T22:11:18Z	GD-2.60	RURBAN	GD	NA	B5sPoTEWuwNEk93fWT_X4to8Mxc	false
2017-04-21T21:59:08Z	DBIx-NoSQL-0.0021	YANICK	DBIx-NoSQL	NA	KcZF8y_Y41_2vttOElDS0UfNg8o	false
2017-04-21T21:58:56Z	File-Path-2.12_006	JKEENAN	File-Path	NA	H0bFHI7pgua5cehtfUEFoit9SQ4	false
2017-04-21T21:11:40Z	Weasel-0.11	EHUELS	Weasel	NA	DK1Yn1PG0TmmvUZMRlv1FXyOxxU	false
2017-04-21T20:43:37Z	App-SourcePlot-1.27	GSB	App-SourcePlot	NA	H2nk9RfZuzzq6dGnUgBoAQHZelQ	false
2017-04-21T20:16:27Z	Gtk2-1.24992	XAOC	Gtk2	NA	Nbth0vN2FLd38kEtoHn8Y6Gcmrc	false
2017-04-21T19:53:30Z	Text-JSON-Nibble-0.01	DAEMON	Text-JSON-Nibble	NA	fDg4mO537QiT6sJ1QWexoGBMmJ4	true
2017-04-21T19:50:42Z	Gnome2-VFS-1.083	XAOC	Gnome2-VFS	NA	75P8Z14JkTcK6hm_mqmoImiaLeA	false
2017-04-21T17:54:02Z	Exception-Reporter-0.014	RJBS	Exception-Reporter	NA	Qr0R0WJDzeBVwsK0VosQB_t3tXA	false
2017-04-21T17:19:10Z	Net-Fastly-1.09	FASTLY	Net-Fastly	NA	mvb4NkaKytJ8llcZIpQq8eVWG5Y	false
2017-04-21T16:58:39Z	MySQL-Sandbox-3.2.07	GMAX	MySQL-Sandbox	NA	2eBbN8Si37_LQVzKQu50DOUpHFQ	false
2017-04-21T16:50:05Z	AC-Yenta-1.1	SOLVE	AC-Yenta	NA	08H3q0SzDBb9HxsIqrav4pLbPOg	false
2017-04-21T16:49:53Z	AC-DC-1.1	SOLVE	AC-DC	NA	rlPS_7GXOU8E6cCawnrQrQSW35s	false
2017-04-21T16:48:26Z	Mojolicious-Plugin-Vparam-2.06	RSHADOW	Mojolicious-Plugin-Vparam	NA	A_6ViG_h7y5K5McQiV39WH2znlo	false
2017-04-21T14:09:27Z	Test-CheckManifest-1.31	RENEEB	Test-CheckManifest	NA	8trkiuO6YNS5IsS1ogTNlJsaISY	false
2017-04-21T13:28:45Z	Dist-Zilla-PluginBundle-Author-OALDERS-0.000010	OALDERS	Dist-Zilla-PluginBundle-Author-OALDERS	NA	C2_GeclvF6SA_D73jU35MuNkFg0	false
2017-04-21T13:18:23Z	App-DBBrowser-1.053	KUERBIS	App-DBBrowser	NA	Isltjz5oZHGt4___us7MyInBow8	false
2017-04-21T12:56:43Z	Term-TablePrint-0.053	KUERBIS	Term-TablePrint	NA	0bR5PtFRnFiT5Tcij_TdYBuCUPA	false
2017-04-21T12:12:24Z	20170421_xDT-Parser	CHRISTOPH	20170421_xDT-Parser	NA	7Ncr3mwm_ZM1FJsDhWalkC_1jZE	true
2017-04-21T12:03:20Z	File-Path-2.12_005	JKEENAN	File-Path	NA	vkxRK9QV_0UmNzavTu1P9kEHpNY	false
2017-04-21T11:32:38Z	version-0.9918	JPEACOCK	version	NA	IMqx1esvIMU_Q2u3VCBiQj8Lqyo	false
2017-04-21T11:18:56Z	Catmandu-1.0504	NICS	Catmandu	NA	qdZePCfpSlGQmguzOtogBAaMUxM	false
2017-04-21T10:49:40Z	Simple-IPInfo-0.11	ABBYPAN	Simple-IPInfo	NA	JLX1AKqXTueeE0TefusPU8DH8V4	false
2017-04-21T10:35:21Z	GD-2.59	RURBAN	GD	NA	o_jXsGJuHGd8fQ6ZrU5ayqUfTbk	false
2017-04-21T10:02:19Z	Dancer2-Plugin-Captcha-0.09	MANWAR	Dancer2-Plugin-Captcha	NA	QKhDW48QfGs_16UQS1uwKkY9nwA	false
2017-04-21T09:57:39Z	Tinkerforge-2.1.12	ISHRAQ	Tinkerforge	NA	QEoijo7ATTLmfBi_0XfumeNUfCs	false
2017-04-21T09:51:00Z	xDT-Parser	CHRISTOPH	xDT-Parser	NA	fZj5sashMz48laG_K0QF5GbZ8A0	true
2017-04-21T08:52:41Z	WWW-Mechanize-PhantomJS-0.15	CORION	WWW-Mechanize-PhantomJS	1	z8AXXjSEB4jDJn7TJAfyWezQ88E	false
2017-04-21T08:38:24Z	GD-2.58	RURBAN	GD	NA	Z6Ydzrap5TcGTYU6GWVgh4YxU8A	false
2017-04-21T08:02:50Z	DBIx-Class-Result-Validation-0.14	NOUDARD	DBIx-Class-Result-Validation	NA	pvXsmVYHwZUGDUMF3R_UlPEOFGA	false
2017-04-21T06:22:54Z	GD-2.57	RURBAN	GD	NA	PcGfIMS4UVdD9dNrdF9Ubfz8aYo	false
2017-04-21T05:24:59Z	Encode-2.89	DANKOGAI	Encode	NA	bnpm1yOz9t2fLGnKWduFZlK7Ii8	false
2017-04-21T02:14:46Z	Gtk3-0.031	XAOC	Gtk3	NA	wI0UP2oBtSzduokmKN6IREUYqzA	false
2017-04-21T02:11:26Z	Glib-1.325	XAOC	Glib	NA	Ka29mANdZhlK1ViymFSo0lV37j8	false
2017-04-21T02:11:14Z	ExtUtils-PkgConfig-1.16	XAOC	ExtUtils-PkgConfig	NA	kCxAO9izA4Es105AjTrflikdARI	false
2017-04-20T23:08:23Z	Dancer2-Plugin-WebService-3.010	MPOURASG	Dancer2-Plugin-WebService	NA	Zxak5X_tcmr7wB5avisqz0zFPjw	false
2017-04-20T22:23:59Z	Plack-App-EventSource-0.03	VTI	Plack-App-EventSource	NA	NL4hpfl_vEF8tyUtuh1BKuZ_W_s	false
2017-04-20T22:20:48Z	Module-CoreList-5.20170420	BINGOS	Module-CoreList	NA	1NuCppvb698FhMG19rJTjJ_qnQ0	false
2017-04-20T22:20:36Z	CPAN-Perl-Releases-3.14	BINGOS	CPAN-Perl-Releases	NA	h75E6HkfKcEQURwd24rPjatHFkg	false
2017-04-20T21:47:39Z	Data-Record-Serialize-0.07_01	DJERIUS	Data-Record-Serialize	NA	4X6Oo4cJ7pd82HAf7EjuwtpG3_I	false
2017-04-20T21:25:56Z	MIDI-Tweaks-1.00	JV	MIDI-Tweaks	NA	tKEf21i_DglW2ujTUSCCzXFNkQQ	false
2017-04-20T21:15:31Z	YAML-PP-0.001	TINITA	YAML-PP	NA	zuuRuMVHUN3xIEOo1rt4gLW36QQ	true
2017-04-20T21:11:27Z	File-pfopen-0.01	NHORNE	File-pfopen	NA	n3S0qd5h8l4napeRLRLqeKdDqwg	true
2017-04-20T20:32:06Z	HTML-TableParser-0.42	DJERIUS	HTML-TableParser	NA	7jrnyGwPekeODDd0zRqEhJexYLQ	false
2017-04-20T19:45:13Z	File-AtomicWrite-1.19	JMATES	File-AtomicWrite	NA	_HmfyLynf2huwQtDXjdTPOgBe1Y	false
2017-04-20T19:32:05Z	perl-5.25.12	XSAWYERX	perl	NA	MJqypKXD1ymUi5zaI1e_EdXmlRM	false
2017-04-20T17:51:37Z	MooseX-Role-Parameterized-1.10	ETHER	MooseX-Role-Parameterized	1	yJOJc5xHa57IbbHKt3pnv6I6A3M	false
2017-04-20T16:28:02Z	Config-Crontab-1.45	SCOTTW	Config-Crontab	NA	MBIgn9YhJMgr2H3062ssbvQjuBE	false
2017-04-20T15:36:05Z	Dancer2-Plugin-WebService-3.009	MPOURASG	Dancer2-Plugin-WebService	NA	WQyM3VnJPBnEA79uMmFPBQK6zXk	false
2017-04-20T15:28:14Z	bareword-filehandles-0.005	ILMARI	bareword-filehandles	NA	fm3ssbNuMDTtS4EcyRggkHjuKuw	false
2017-04-20T14:06:02Z	multidimensional-0.013	ILMARI	multidimensional	NA	XnbxSQpfLTFRBjFbmW8j2nPbxcw	false
2017-04-20T13:37:52Z	Catmandu-Solr-0.0302	NICS	Catmandu-Solr	NA	em7yfF6_ukpcUfxVK37ReS2co5w	false
2017-04-20T13:12:13Z	SVG-2.69	MANWAR	SVG	NA	JcnZbPz9yaNTNksFqBu4h8vgXlk	false
2017-04-20T12:55:57Z	Spreadsheet-Reader-ExcelXML-v0.16.8	JANDREW	Spreadsheet-Reader-ExcelXML	NA	e5jLRNtnrSKBL5Pu4y_MgbcqT70	false
2017-04-20T12:54:29Z	Image-ExifTool-10.50	EXIFTOOL	Image-ExifTool	NA	CS2LeZAW51fLgJb44Vz2NRscMrY	false
2017-04-20T12:45:22Z	Dancer2-Plugin-WebService-3.008	MPOURASG	Dancer2-Plugin-WebService	NA	V1rwVbxU2io8IQwHtPv4ltWFtkY	false
2017-04-20T12:33:45Z	Try-Chain-0.005	STEFFENW	Try-Chain	NA	naLgUWLLuhf42SEW5Ox5dviHNHs	false
2017-04-20T12:10:48Z	Dancer2-Plugin-WebService-3.007	MPOURASG	Dancer2-Plugin-WebService	NA	T8Ud7zec66U6Wgk33B8dsVMrEck	true
2017-04-20T11:38:45Z	Catmandu-OAI-0.17	HOCHSTEN	Catmandu-OAI	NA	fC7glwzz4yH5xe5hfpe36oMNqqY	false
2017-04-20T10:30:23Z	Math-GMPq-0.45	SISYPHUS	Math-GMPq	NA	co2nRHkqptbWW3ftZ1sk32Etp10	false
2017-04-20T10:30:10Z	Mojolicious-Plugin-AssetPack-Pipe-ExportToDirectory-0.001003	HJANSEN	Mojolicious-Plugin-AssetPack-Pipe-ExportToDirectory	NA	joQvCPuddbml8joG42DfAuHKgeY	false
2017-04-20T10:17:17Z	Mojolicious-Plugin-AssetPack-Pipe-ExportToDirectory-0.001002	HJANSEN	Mojolicious-Plugin-AssetPack-Pipe-ExportToDirectory	NA	yWg1b5pbRTkw0al9XU3Qi7e1OvQ	true
2017-04-20T10:04:24Z	Lingua-RU-Money-XS-0.04	IMUN	Lingua-RU-Money-XS	NA	IdiFy3FW4_3fukstllA_CgtU_tI	false
2017-04-20T09:49:02Z	Google-Cloud-Speech-0.02	PRAJITH	Google-Cloud-Speech	NA	o0IJgTspJi2j5fR40aPUs9qRq_8	true
2017-04-20T09:40:58Z	Catmandu-Adlib-0.02	NETSENSEI	Catmandu-Adlib	NA	N085MfBWazYUWKmsrbwcKsZmKb4	false
2017-04-20T08:06:06Z	Datahub-Factory-Arthub-0.03	PIETERDP	Datahub-Factory-Arthub	NA	WzwrCZsVWlvf6EHCqFFXOoFuT10	false
2017-04-20T05:05:41Z	YAML-Syck-1.30	TODDR	YAML-Syck	NA	CLY_qrk1_89krX00k0j5nbdlpmk	false
2017-04-20T04:29:19Z	AI-MXNetCAPI-0.9504	SKOLYCHEV	AI-MXNetCAPI	NA	zTYxP4XtoXbpgxXNnTtByQPjhds	false
2017-04-20T04:29:08Z	AI-MXNet-0.9504	SKOLYCHEV	AI-MXNet	NA	PyT34lssi2xSC1EeLiGMmAXh9sQ	false
2017-04-20T00:32:26Z	XAO-Web-1.46	AMALTSEV	XAO-Web	NA	1ywL1ufT8tel1fc0hozmGDXhJEE	false
2017-04-20T00:32:14Z	XAO-PodView-1.05	AMALTSEV	XAO-PodView	NA	WgwPUUsD4la9Wvy1Vbn_nxGKkUA	false
2017-04-20T00:32:03Z	XAO-Indexer-1.04	AMALTSEV	XAO-Indexer	NA	5cxMwQKON2kTR4uyTdP5k2bTBg8	false
2017-04-20T00:31:51Z	XAO-ImageCache-1.21	AMALTSEV	XAO-ImageCache	NA	ghQATgbRbLMPPXjlE6WTOmBIGLY	false
2017-04-20T00:30:24Z	XAO-Content-1.04	AMALTSEV	XAO-Content	NA	DE1utB9zPbueBhT__4iWTqYgbn8	false
2017-04-20T00:30:12Z	XAO-Commerce-1.03	AMALTSEV	XAO-Commerce	NA	2TJ7XwGqaFSXhMMw4occRQgsE_M	false
2017-04-20T00:30:00Z	XAO-Catalogs-1.03	AMALTSEV	XAO-Catalogs	NA	yDStDxOUw_YC1AVSm_QuTpnkLXc	false
2017-04-20T00:28:33Z	XAO-Base-1.14	AMALTSEV	XAO-Base	NA	ceMLk9fto2edwXh8jokJWu0UdYQ	false
2017-04-19T23:24:04Z	DateTimeX-Mashup-Shiras-v0.36.16	JANDREW	DateTimeX-Mashup-Shiras	NA	V3J8bY_Gek1jK6S4WUcgrtfmmts	false
2017-04-19T23:02:21Z	Test-Health-0.004	ARFREITAS	Test-Health	NA	7_mRFTdLGygmRdKCtGCVKnLOdoU	false
2017-04-19T22:59:38Z	Pcore-v0.31.2	ZDM	Pcore	NA	qpZVjN9pQF2p0CoYMwknGhKqbbM	false
2017-04-19T22:55:39Z	Pcore-ExtJS-v0.9.0	ZDM	Pcore-ExtJS	NA	lH_XvQiafS7n6ufDAljTGkJNRck	false
2017-04-19T22:55:26Z	Paws-0.32	JLMARTIN	Paws	NA	yYcdf4ixnN9MJ7oMG7Gt4XsBxk4	false
2017-04-19T22:40:00Z	DateTimeX-Mashup-Shiras-v0.36.14	JANDREW	DateTimeX-Mashup-Shiras	NA	iJWNz_M6RpOh8a0wI_SKmjrabg8	false
2017-04-19T22:25:54Z	WebService-Solr-0.41_01	PETDANCE	WebService-Solr	NA	GVIG3bv2r_eFDr642kY7nYTWj_4	false
2017-04-19T21:18:39Z	App-Netdisco-2.035001	OLIVER	App-Netdisco	NA	k0bvjrb0NwWdHqNI985s3T608wM	false
2017-04-19T21:11:13Z	AI-MXNet-0.9503	SKOLYCHEV	AI-MXNet	NA	FJn5flEem37j17xrokuyHzIHbMs	false
2017-04-19T20:59:13Z	App-Netdisco-2.035000	OLIVER	App-Netdisco	NA	qMS5Ld3z__8Gn0el5Dz5YlbZs38	false
2017-04-19T20:45:04Z	XAO-PodView-1.04	AMALTSEV	XAO-PodView	NA	WBiU_wmpLoahlcLzuX5f7pqRD5Y	false
2017-04-19T20:44:53Z	XAO-ImageCache-1.20	AMALTSEV	XAO-ImageCache	NA	UwiykERj3B7hOwhYmnc2YzA3oQ8	false
2017-04-19T20:43:25Z	XAO-Content-1.03	AMALTSEV	XAO-Content	NA	yQVxIHVpJYyf0iSR1PhWF08ja64	false
2017-04-19T20:26:55Z	XAO-Web-1.45	AMALTSEV	XAO-Web	NA	r0ApdhI926vik2yTIBZw7P0oiAI	false
2017-04-19T20:26:43Z	XAO-MySQL-1.03	AMALTSEV	XAO-MySQL	NA	pUnTKw2Cex1t20ouyywOwXeQjxE	false
2017-04-19T20:26:32Z	XAO-Indexer-1.03	AMALTSEV	XAO-Indexer	NA	kze_jWAVlHinBdpdAu4RBH_yRQI	false
2017-04-19T20:26:20Z	XAO-FS-1.15	AMALTSEV	XAO-FS	NA	7JEnto14JeOsV78mV5Dt6zbHZ8A	false
2017-04-19T20:16:21Z	XAO-Base-1.13	AMALTSEV	XAO-Base	NA	4TF_UOilulOyGuxzXurIjNKv_HA	false
2017-04-19T17:06:51Z	Dist-Zilla-Plugin-InsertExample-0.07	PLICEASE	Dist-Zilla-Plugin-InsertExample	NA	t0csEjDEC7S5EwOrnNaar3dYiKQ	false
2017-04-19T16:52:42Z	Log-WarnDie-0.08	NHORNE	Log-WarnDie	NA	xTVIYR0ffxBzaj1NRvEbloETYQ8	false
2017-04-19T16:20:42Z	OOTools-2.4	SKNPP	OOTools	NA	gDWxwK7_Xx5L649szjK1DYmTFZU	false
2017-04-19T16:08:55Z	SVG-2.68	MANWAR	SVG	NA	Yk9INRXuiwzPooYWBWA_1EWD200	false
2017-04-19T15:19:33Z	GD-2.56_03	RURBAN	GD	NA	jkNnXb4teEoxnepvY_WFByBLF1I	false
2017-04-19T14:56:35Z	GD-2.56_02	RURBAN	GD	NA	NhL8_YttrqCO1Mm72DU7PuHKijk	false
2017-04-19T14:51:16Z	Astro-satpass-0.078_01	WYANT	Astro-satpass	NA	ys7rSd8bpIX5arzLeRcHDN1uYsY	false
2017-04-19T14:45:56Z	GD-2.56_01	RURBAN	GD	NA	2d06yhoOTGpA_CpcsQhdeiOr6TM	false
2017-04-19T13:40:11Z	Lazy-Utils-1.16	ORKUN	Lazy-Utils	NA	v_vEsCm3Exjrq_UNBOj_j7oUgx4	false
2017-04-19T13:10:57Z	Net-DNS-1.09_01	NLNETLABS	Net-DNS	NA	2Zh5WJ7ysqvyoGhNM8CVGT87OWM	false
2017-04-19T12:04:43Z	ClearPress-v475.2.1	RPETTETT	ClearPress	NA	7CdLpKSB5d4j8BrX5eTj1dLT7FI	false
2017-04-19T11:21:39Z	NetAddr-MAC-0.95	DJZORT	NetAddr-MAC	NA	iKWbdy1LydUUUhpe9uLlfldcey8	false
2017-04-19T09:16:42Z	VSGDR-StaticData-0.32	DEDMEDVED	VSGDR-StaticData	NA	sSNwSmAahPF2S32OnjblPFcjsbM	false
2017-04-19T08:33:39Z	Type-Tiny-1.001_005	TOBYINK	Type-Tiny	NA	67QPmVPvoUkB2Myt8gY_SI3rLLA	false
2017-04-19T08:29:35Z	FSM-Basic-0.07	FDULAU	FSM-Basic	NA	wghS_MhWBKq_9r0x83QjEAxxrmU	false
2017-04-19T08:04:30Z	Mojo-Webqq-2.1.0	SJDY	Mojo-Webqq	NA	NL9f8mQ0_jvyox7aEQCGTbZUyaU	false
2017-04-19T08:00:24Z	Business-Bitcoin-1.038	HASH	Business-Bitcoin	NA	ZkSB53fVINIBmWDb2Zp_1_mVKnI	false
2017-04-19T07:36:11Z	Net-Ping-2.59	RURBAN	Net-Ping	NA	eJNfOZq_Eg6wHOgUIBwnFJ9jH_U	false
2017-04-19T07:20:42Z	Storable-3.05_12	RURBAN	Storable	NA	8f_s1xsZ9RB7d1pBgsUnvir3ats	false
2017-04-19T07:08:30Z	Mojolicious-Plugin-RoutesAuthDBI-0.830	MCHE	Mojolicious-Plugin-RoutesAuthDBI	NA	1NVNFpnlXxY8Kz4GXNYko2HXP_g	false
2017-04-19T06:44:14Z	HTTP-Headers-Patch-DontUseStorable-0.05	PERLANCAR	HTTP-Headers-Patch-DontUseStorable	NA	drl6k67hwHYFtf4SMZaqt28QC_4	false
2017-04-19T06:32:36Z	Business-Bitcoin-1.037	HASH	Business-Bitcoin	NA	veTVmILhbis3r7PJZw4v40Alf3A	false
2017-04-19T06:15:56Z	Perinci-Sub-GetArgs-Argv-0.81	PERLANCAR	Perinci-Sub-GetArgs-Argv	NA	ezHMlk4L3f1WCKPbKnNW__PnVDM	false
2017-04-19T05:46:23Z	Data-Sah-Resolve-0.007	PERLANCAR	Data-Sah-Resolve	NA	ZTGKGLyqLSp4okY7b4TvBGWdyR0	false
2017-04-19T02:21:57Z	Dist-Zilla-Plugin-PromptIfStale-0.053	ETHER	Dist-Zilla-Plugin-PromptIfStale	0	wCPNTEzeuddGZdvbBrsfoqM893Y	false
2017-04-19T01:24:19Z	Data-ObjectDriver-0.15	SIXAPART	Data-ObjectDriver	NA	BSDYXaQHcVDSGJPHTfWLadgQt_I	false
2017-04-18T22:46:17Z	Twitter-API-0.0112	MMIMS	Twitter-API	NA	J9VJUEe1o89Lw8gyspiqW_5gWoY	false
2017-04-18T22:15:42Z	Crypt-LE-0.22	LEADER	Crypt-LE	NA	8boHP2_Dx3pVdtOdAI4be3innJE	false
2017-04-18T21:31:04Z	HPCD-SGE-0.47	BOUTROSLB	HPCD-SGE	NA	uAnH9ScDHdMletJ3qdF08U76oN0	false
2017-04-18T20:38:58Z	Devel-Cover-1.24	PJCJ	Devel-Cover	NA	1Mwz3ezCrG8_4uflzxIRIj2wVHc	false
2017-04-18T20:23:15Z	DBIx-DR-0.32	UNERA	DBIx-DR	NA	N_HWN7w0enHedaFLJ4jAiR4Drh4	false
2017-04-18T19:26:00Z	App-TestOnTap-0.031	KNTH	App-TestOnTap	NA	pl8PpQmBe6CY6z6rGld0sCZPzY0	false
2017-04-18T18:37:56Z	File-Path-2.12_004	JKEENAN	File-Path	NA	rMvPS0zf05uAQmuZNlAgG14za7c	false
2017-04-18T17:47:59Z	Lab-Zhinst-0.01	AMBA	Lab-Zhinst	NA	nGqcDTEGyBAF6kbKiwpCXwFnx2s	true
2017-04-18T17:42:41Z	Dancer2-Plugin-FlashNote-0.02	ESAYM	Dancer2-Plugin-FlashNote	NA	fDmph5RpTHwBaMTp9Pa1yAWj_EI	false
2017-04-18T17:28:32Z	DBIx-Class-Sims-Type-Date-0.000001	RKINYON	DBIx-Class-Sims-Type-Date	NA	t0Y1kPvOM4AeL_OioF_ytcG4DqI	true
2017-04-18T16:10:10Z	Math-AnyNum-0.06	TRIZEN	Math-AnyNum	NA	bZeaFDMmnDWMs9gfrXOxhx09YSY	false
2017-04-18T15:29:05Z	MetaCPAN-Client-2.011000	MICKEY	MetaCPAN-Client	NA	xPthDfNZE8EbIlNoPTzDqwYVAko	false
2017-04-18T15:13:07Z	Mastodon-Client-0.007	JJATRIA	Mastodon-Client	NA	KUHqfB04MFz4UJpa_wHfSYjhyg0	false
2017-04-18T14:33:37Z	DBIx-Class-Sims-0.300700	RKINYON	DBIx-Class-Sims	NA	mzOmCe4Q0uaFdgRd_tU611F0jH8	false
2017-04-18T14:22:30Z	JMAP-Tester-0.014	RJBS	JMAP-Tester	NA	jHBg_YnZbzFWtKfpvb8OYPAsGks	false
2017-04-18T14:05:57Z	Net-NSCAng-Client-v2.0.1_01	MBETHKE	Net-NSCAng-Client	NA	VzPL3Qrgk4shjfaufknZCaYJXj4	false
2017-04-18T14:04:29Z	HTML-TableParser-0.41	DJERIUS	HTML-TableParser	NA	gjzobak7eRnd98S75k68rBrFMHk	false
2017-04-18T14:04:17Z	POE-Component-Client-WebSocket-0.26	DAEMON	POE-Component-Client-WebSocket	NA	dodC__9MGkubvmgMy38NYQa6N7c	false
2017-04-18T13:48:49Z	Devel-QuickCover-0.900010	GONZUS	Devel-QuickCover	NA	_Ozqpb8vjKFhS2AYggGcdG_7Ptc	false
2017-04-18T13:29:32Z	Test-MockPackages-1.01	WETERS	Test-MockPackages	NA	GKkWBmYLQH2UBW5toJBoli9_H7Y	false
2017-04-18T13:12:54Z	POE-Component-Client-WebSocket-0.25	DAEMON	POE-Component-Client-WebSocket	NA	CvySujyHA_R6g4LHAO18D_O4x1E	false
